timestamp,Open,High,Low,Close,Volume,Amount
2025-07-29 14:40:00,18.15,18.15,18.15,18.15,2000,36300.0
2025-07-30 10:37:00,18.1,18.1,18.1,18.1,100,1810.0
2025-07-30 11:18:00,17.9,17.9,17.9,17.9,1000,17900.0
2025-07-30 12:13:00,18.1,18.1,17.8,17.8,2000,35900.0
2025-07-30 12:43:00,17.95,17.95,17.95,17.95,10000,179500.0
2025-07-30 12:52:00,18.05,18.05,18.05,18.05,10,180.5
2025-07-30 13:39:00,17.7,17.7,17.7,17.7,101,1787.7
2025-07-30 13:47:00,18.05,18.05,18.05,18.05,1000,18050.0
2025-07-30 14:20:00,18.05,18.05,18.05,18.05,1000,18050.0
2025-07-30 14:28:00,18.0,18.0,18.0,18.0,1000,18000.0
2025-07-30 15:00:00,18.05,18.05,18.05,18.05,200,3610.0
2025-07-31 09:22:00,18.05,18.1,18.0,18.0,21000,379250.0
2025-07-31 09:29:00,18.3,18.3,18.3,18.3,2,36.6
2025-07-31 09:35:00,18.3,18.3,18.3,18.3,273,4995.9
2025-07-31 10:07:00,18.15,18.15,18.15,18.15,200,3630.0
2025-07-31 10:16:00,18.15,18.15,18.15,18.15,1000,18150.0
2025-07-31 10:25:00,18.1,18.1,18.1,18.1,3000,54300.0
2025-07-31 10:32:00,18.05,18.05,18.05,18.05,5000,90250.0
2025-07-31 12:26:00,17.9,17.9,17.9,17.9,3000,53700.0
2025-07-31 12:27:00,18.05,18.05,18.0,18.0,2000,36050.0
2025-07-31 12:31:00,17.7,17.7,17.7,17.7,1000,17700.0
2025-07-31 13:05:00,17.7,17.7,17.7,17.7,4000,70800.0
2025-07-31 13:09:00,17.7,18.0,17.7,18.0,7000,125400.0
2025-07-31 13:11:00,17.7,17.7,17.7,17.7,3000,53100.0
2025-07-31 13:17:00,17.6,17.8,17.6,17.8,6000,105800.0
2025-07-31 13:20:00,17.8,17.8,17.8,17.8,100,1780.0
2025-07-31 13:26:00,17.8,17.8,17.8,17.8,500,8900.0
2025-07-31 13:31:00,17.8,17.8,17.8,17.8,1000,17800.0
2025-07-31 13:32:00,17.8,17.8,17.8,17.8,2000,35600.0
2025-07-31 15:00:00,18.2,18.2,18.2,18.2,1,18.2
2025-08-14 09:21:00,18.4,18.4,18.4,18.4,5000,92000.0
2025-08-14 09:45:00,18.6,18.6,18.5,18.5,9000,167000.0
2025-08-14 10:02:00,18.5,18.5,18.5,18.5,1000,18500.0
2025-08-14 10:05:00,18.6,18.6,18.6,18.6,2000,37200.0
2025-08-14 10:29:00,18.3,18.3,18.3,18.3,1000,18300.0
2025-08-14 10:30:00,18.5,18.5,18.5,18.5,1000,18500.0
2025-08-14 10:43:00,18.7,18.7,18.7,18.7,1,18.7
2025-08-14 10:49:00,18.3,18.3,18.3,18.3,2000,36600.0
2025-08-14 10:52:00,18.3,18.3,18.3,18.3,2000,36600.0
2025-08-14 10:54:00,18.25,18.25,18.25,18.25,3000,54750.0
2025-08-14 10:56:00,18.25,18.25,18.25,18.25,2,36.5
2025-08-14 10:57:00,18.25,18.35,18.25,18.35,12000,220000.0
2025-08-14 12:40:00,18.2,18.2,18.2,18.2,1000,18200.0
2025-08-14 12:51:00,18.3,18.3,18.3,18.3,1000,18300.0
2025-08-14 13:04:00,18.3,18.4,18.3,18.3,14000,256700.0
2025-08-14 13:11:00,18.4,18.4,18.3,18.3,6000,110300.0
2025-08-14 13:18:00,18.8,18.8,18.8,18.8,1000,18800.0
2025-08-04 09:05:00,18.0,18.0,18.0,18.0,2,36.0
2025-08-04 09:08:00,18.2,18.2,18.2,18.2,9000,163800.0
2025-08-04 09:09:00,18.2,18.4,18.2,18.4,12000,219900.0
2025-08-04 09:50:00,18.5,18.5,18.5,18.5,1000,18500.0
2025-08-04 09:52:00,18.5,18.5,18.5,18.5,1000,18500.0
2025-08-04 09:53:00,18.5,18.5,18.4,18.4,5000,92300.0
2025-08-04 09:54:00,18.4,18.4,18.4,18.4,603,11095.2
2025-08-04 09:55:00,18.5,18.5,18.5,18.5,1000,18500.0
2025-08-04 09:57:00,19.0,19.0,18.7,18.7,2000,37700.0
2025-08-04 11:38:00,19.0,19.0,19.0,19.0,1000,19000.0
2025-08-04 11:39:00,18.8,18.8,18.8,18.8,1000,18800.0
2025-08-04 11:57:00,18.8,18.8,18.8,18.8,106,1992.8
2025-08-04 12:06:00,18.45,18.45,18.45,18.45,4000,73800.0
2025-08-04 12:13:00,18.5,18.5,18.5,18.5,5000,92500.0
2025-08-04 12:15:00,18.6,18.6,18.6,18.6,1000,18600.0
2025-08-04 12:58:00,18.6,18.6,18.6,18.6,1,18.6
2025-08-04 13:13:00,18.45,18.5,18.4,18.5,6200,114350.0
2025-08-04 13:14:00,18.35,18.45,18.35,18.45,2000,36800.0
2025-08-29 09:07:00,21.0,21.0,21.0,21.0,10,210.0
2025-08-29 09:13:00,20.45,20.45,20.45,20.45,2000,40900.0
2025-08-29 09:16:00,20.95,20.95,20.95,20.95,10,209.5
2025-08-29 09:18:00,20.95,20.95,20.95,20.95,500,10475.0
2025-08-29 09:21:00,20.95,20.95,20.95,20.95,500,10475.0
2025-08-29 09:24:00,20.95,21.0,20.95,21.0,11000,230800.0
2025-08-29 09:27:00,21.0,21.0,21.0,21.0,2310,48510.0
2025-08-29 09:28:00,21.05,21.15,21.05,21.1,7000,147700.0
2025-08-29 09:30:00,21.3,21.3,21.3,21.3,2000,42600.0
2025-08-29 09:32:00,21.65,21.65,21.65,21.65,4000,86600.0
2025-08-29 09:33:00,21.2,21.7,21.2,21.7,4100,88920.0
2025-08-29 09:35:00,21.85,21.85,21.85,21.85,3000,65550.0
2025-08-29 09:36:00,21.7,21.8,21.7,21.8,1238,26888.4
2025-08-29 09:38:00,21.95,21.95,21.95,21.95,4000,87800.0
2025-08-29 09:39:00,21.95,21.95,21.7,21.7,5188,113329.6
2025-08-29 09:43:00,21.6,21.6,21.5,21.5,8000,172300.0
2025-08-29 09:44:00,21.3,21.5,21.3,21.5,7000,150100.0
2025-08-29 09:50:00,21.4,21.4,21.4,21.4,100,2140.0
2025-08-29 09:54:00,21.4,21.5,21.4,21.5,7020,150230.0
2025-08-29 09:57:00,21.5,21.5,21.5,21.5,2000,43000.0
2025-08-29 09:58:00,21.35,21.35,21.35,21.35,1000,21350.0
2025-08-29 09:59:00,21.6,21.6,21.35,21.35,2000,42950.0
2025-08-29 10:02:00,21.5,21.5,21.5,21.5,3000,64500.0
2025-08-29 10:09:00,21.4,21.4,21.4,21.4,2300,49220.0
2025-08-29 10:10:00,21.65,21.7,21.45,21.45,15000,323500.0
2025-08-29 10:13:00,21.4,21.4,21.4,21.4,6000,128400.0
2025-08-29 10:14:00,21.4,21.4,21.4,21.4,1000,21400.0
2025-08-29 10:15:00,21.4,21.4,21.4,21.4,1000,21400.0
2025-08-29 10:23:00,21.5,21.5,21.5,21.5,3000,64500.0
2025-08-29 10:24:00,21.4,21.4,21.4,21.4,501,10721.4
2025-08-29 10:25:00,21.4,21.4,21.4,21.4,1500,32100.0
2025-08-29 10:30:00,21.3,21.3,21.3,21.3,1000,21300.0
2025-08-29 10:32:00,21.3,21.35,21.25,21.35,6580,140083.0
2025-08-29 10:36:00,21.35,21.35,21.35,21.35,3000,64050.0
2025-08-29 10:46:00,21.25,21.25,21.25,21.25,500,10625.0
2025-08-29 10:47:00,21.45,21.45,21.45,21.45,1000,21450.0
2025-08-29 10:48:00,21.4,21.4,21.4,21.4,3000,64200.0
2025-08-29 10:49:00,21.4,21.4,21.4,21.4,1000,21400.0
2025-08-29 10:51:00,21.4,21.4,21.4,21.4,1000,21400.0
2025-08-29 10:56:00,21.25,21.25,21.25,21.25,1000,21250.0
2025-08-29 10:57:00,21.25,21.25,21.25,21.25,1000,21250.0
2025-08-29 11:00:00,21.05,21.05,21.05,21.05,100,2105.0
2025-08-29 11:03:00,21.05,21.15,21.05,21.15,4000,84400.0
2025-08-29 11:04:00,21.0,21.0,21.0,21.0,500,10500.0
2025-08-29 11:05:00,21.1,21.1,21.05,21.05,6000,126350.0
2025-08-29 11:12:00,21.3,21.3,21.3,21.3,5000,106500.0
2025-08-29 11:14:00,21.35,21.35,21.35,21.35,2000,42700.0
2025-08-29 11:24:00,21.35,21.35,21.35,21.35,200,4270.0
2025-08-29 11:35:00,21.4,21.4,21.4,21.4,5000,107000.0
2025-08-29 11:41:00,21.05,21.05,21.05,21.05,1000,21050.0
2025-08-29 11:46:00,21.05,21.05,21.05,21.05,1000,21050.0
2025-08-29 12:33:00,21.6,21.6,21.5,21.5,7000,151000.0
2025-08-29 12:42:00,21.5,21.5,21.5,21.5,17,365.5
2025-08-29 12:46:00,21.5,21.5,21.5,21.5,2000,43000.0
2025-08-29 12:48:00,21.85,21.85,21.85,21.85,2000,43700.0
2025-08-29 12:49:00,21.85,21.85,21.85,21.85,10,218.5
2025-08-29 12:56:00,22.0,22.0,22.0,22.0,10,220.0
2025-08-29 13:02:00,22.0,22.0,21.7,21.8,4000,87500.0
2025-08-29 13:03:00,21.8,21.8,21.8,21.8,1000,21800.0
2025-08-29 13:05:00,22.0,22.0,22.0,22.0,1,22.0
2025-08-29 13:07:00,22.0,22.0,22.0,22.0,2000,44000.0
2025-08-29 13:11:00,22.0,22.1,21.7,22.1,3001,65722.1
2025-08-29 13:12:00,21.7,21.7,21.7,21.7,4000,86800.0
2025-08-29 13:30:00,21.05,21.05,21.05,21.05,1000,21050.0
2025-08-29 13:34:00,21.05,21.05,21.05,21.05,2000,42100.0
2025-08-29 14:36:00,21.7,21.7,21.7,21.7,1,21.7
2025-08-29 14:46:00,21.7,21.7,21.7,21.7,2000,43400.0
2025-08-29 14:48:00,21.1,21.8,21.1,21.8,9000,194800.0
2025-08-29 14:58:00,21.9,21.9,21.9,21.9,1000,21900.0
2025-08-29 14:59:00,21.2,21.2,21.2,21.2,1000,21200.0
2025-08-29 15:00:00,21.9,21.9,21.9,21.9,1000,21900.0
2025-08-11 09:01:00,19.1,19.1,19.1,19.1,5000,95500.0
2025-08-11 09:04:00,18.8,19.0,18.8,19.0,10000,189000.0
2025-08-11 09:06:00,18.85,18.95,18.85,18.85,15000,283250.0
2025-08-11 09:07:00,18.8,18.9,18.8,18.9,10000,188500.0
2025-08-11 09:15:00,18.8,18.8,18.8,18.8,5000,94000.0
2025-08-11 09:30:00,18.75,18.75,18.75,18.75,4000,75000.0
2025-08-11 09:31:00,18.75,18.85,18.75,18.85,11000,207250.0
2025-08-11 09:32:00,18.7,18.8,18.7,18.8,16000,300300.0
2025-08-11 09:41:00,19.0,19.0,19.0,19.0,1,19.0
2025-08-11 09:43:00,19.1,19.1,19.1,19.1,1000,19100.0
2025-08-11 11:49:00,19.0,19.0,19.0,19.0,1000,19000.0
2025-08-11 11:55:00,19.0,19.0,19.0,19.0,3000,57000.0
2025-08-11 12:13:00,18.7,19.0,18.7,19.0,4000,75100.0
2025-08-11 12:14:00,18.9,18.9,18.9,18.9,1000,18900.0
2025-08-11 12:39:00,18.7,18.7,18.7,18.7,1000,18700.0
2025-08-11 13:00:00,19.0,19.0,18.9,18.9,6000,113900.0
2025-08-11 13:11:00,18.75,18.85,18.75,18.85,6000,112600.0
2025-08-11 13:15:00,19.0,19.0,19.0,19.0,2,38.0
2025-08-11 13:27:00,18.7,18.8,18.7,18.8,9050,169640.0
2025-08-11 13:33:00,18.7,18.8,18.7,18.8,19000,356200.0
2025-08-11 13:34:00,18.8,18.8,18.8,18.8,2000,37600.0
2025-08-11 13:59:00,18.7,18.8,18.7,18.7,15000,281000.0
2025-08-11 14:01:00,18.65,18.75,18.6,18.7,32100,599620.0
2025-08-11 14:03:00,18.7,18.7,18.7,18.7,1000,18700.0
2025-08-11 14:04:00,18.55,18.55,18.55,18.55,1000,18550.0
2025-08-11 14:30:00,19.0,19.0,19.0,19.0,1,19.0
2025-08-11 14:49:00,19.0,19.0,19.0,19.0,4000,76000.0
2025-08-11 15:00:00,18.6,18.7,18.6,18.7,6000,111700.0
2025-08-18 09:56:00,18.15,18.15,18.15,18.15,2000,36300.0
2025-08-18 09:57:00,18.15,18.3,18.05,18.25,28000,508450.0
2025-08-18 09:59:00,18.2,18.3,18.1,18.2,16000,290800.0
2025-08-18 10:00:00,18.05,18.05,18.05,18.05,1000,18050.0
2025-08-18 10:19:00,18.05,18.05,18.05,18.05,1000,18050.0
2025-08-18 10:22:00,18.05,18.15,18.05,18.15,9000,162950.0
2025-08-18 10:35:00,18.05,18.05,18.05,18.05,1000,18050.0
2025-08-18 10:37:00,18.05,18.05,18.05,18.05,1000,18050.0
2025-08-18 10:54:00,18.05,18.05,18.05,18.05,1000,18050.0
2025-08-18 11:04:00,18.05,18.15,18.05,18.15,4000,72500.0
2025-08-18 11:20:00,18.15,18.15,18.15,18.15,100,1815.0
2025-08-18 11:21:00,18.15,18.15,18.15,18.15,1000,18150.0
2025-08-18 11:22:00,18.25,18.3,18.15,18.3,14119,258109.85
2025-08-18 12:08:00,18.6,18.6,18.6,18.6,1,18.6
2025-08-18 12:09:00,18.3,18.3,18.3,18.3,1000,18300.0
2025-08-18 12:41:00,18.05,18.3,18.0,18.1,31100,561830.0
2025-08-18 12:42:00,18.1,18.1,18.1,18.1,1010,18281.0
2025-08-18 12:48:00,18.3,18.3,18.3,18.3,1000,18300.0
2025-08-18 13:07:00,17.95,17.95,17.95,17.95,2000,35900.0
2025-08-18 13:08:00,17.95,17.95,17.95,17.95,1000,17950.0
2025-08-18 13:12:00,17.95,18.05,17.95,18.05,8000,144100.0
2025-08-18 13:18:00,18.3,18.3,18.3,18.3,1,18.3
2025-08-18 13:46:00,18.3,18.3,18.0,18.3,5380,98340.0
2025-08-18 13:54:00,18.3,18.3,18.2,18.3,18000,328400.0
2025-08-18 13:56:00,18.0,18.0,18.0,18.0,4000,72000.0
2025-08-18 13:58:00,17.95,17.95,17.95,17.95,5000,89750.0
2025-08-18 13:59:00,18.05,18.05,17.95,17.95,12050,217202.5
2025-08-18 14:05:00,17.95,17.95,17.9,17.9,11000,197400.0
2025-08-18 14:11:00,17.9,17.9,17.9,17.9,1000,17900.0
2025-08-18 14:14:00,18.3,18.3,18.3,18.3,1000,18300.0
2025-08-18 14:51:00,17.9,18.0,17.9,18.0,6000,107900.0
2025-08-18 15:00:00,18.3,18.3,18.3,18.3,2000,36600.0
2025-08-27 09:01:00,20.45,20.45,20.45,20.45,1,20.45
2025-08-27 09:02:00,20.45,20.5,20.0,20.5,17000,345550.0
2025-08-27 09:03:00,20.6,21.05,20.6,21.05,6017,124857.85
2025-08-27 09:05:00,20.7,21.0,20.7,21.0,4000,83400.0
2025-08-27 09:06:00,21.0,21.0,20.9,21.0,10000,209500.0
2025-08-27 09:07:00,20.85,20.95,20.85,20.95,15600,325920.0
2025-08-27 09:08:00,20.95,21.0,20.95,21.0,4000,83950.0
2025-08-27 09:09:00,21.0,21.0,21.0,21.0,2660,55860.0
2025-08-27 09:11:00,20.5,20.5,20.5,20.5,1000,20500.0
2025-08-27 09:12:00,20.5,20.6,20.4,20.4,17000,347800.0
2025-08-27 09:13:00,20.0,20.0,20.0,20.0,2000,40000.0
2025-08-27 09:28:00,20.05,20.05,20.05,20.05,150,3007.5
2025-08-27 09:29:00,20.05,20.05,20.05,20.05,400,8020.0
2025-08-27 09:49:00,20.05,20.35,20.05,20.35,8000,161900.0
2025-08-27 09:50:00,20.25,20.25,20.1,20.1,5100,102775.0
2025-08-27 09:52:00,20.55,20.55,20.55,20.55,1000,20550.0
2025-08-27 10:08:00,20.55,20.6,20.55,20.55,15000,308300.0
2025-08-27 10:09:00,20.55,20.55,20.45,20.45,7000,143350.0
2025-08-27 10:11:00,20.55,20.55,20.45,20.45,7000,143650.0
2025-08-27 10:13:00,20.6,20.6,20.5,20.5,4200,86220.0
2025-08-27 10:15:00,20.85,20.85,20.85,20.85,1000,20850.0
2025-08-27 10:16:00,20.6,20.6,20.6,20.6,1000,20600.0
2025-08-27 10:22:00,20.8,20.8,20.5,20.6,5119,106239.5
2025-08-27 10:23:00,20.25,20.25,20.25,20.25,3000,60750.0
2025-08-27 10:37:00,20.8,20.8,20.8,20.8,2000,41600.0
2025-08-27 10:40:00,20.8,20.85,20.7,20.7,6000,124800.0
2025-08-27 10:41:00,20.75,20.9,20.75,20.9,6000,124950.0
2025-08-27 10:43:00,20.8,20.8,20.8,20.8,3000,62400.0
2025-08-27 10:50:00,21.0,21.0,21.0,21.0,2000,42000.0
2025-08-27 10:51:00,21.0,21.05,20.85,20.95,31000,650050.0
2025-08-27 10:52:00,21.05,21.05,20.95,20.95,13000,273350.0
2025-08-27 10:57:00,21.05,21.05,21.05,21.05,1000,21050.0
2025-08-27 10:58:00,21.05,21.05,21.05,21.05,1000,21050.0
2025-08-27 10:59:00,20.95,20.95,20.95,20.95,10000,209500.0
2025-08-27 11:08:00,21.05,21.05,21.05,21.05,2000,42100.0
2025-08-27 11:09:00,20.95,20.95,20.95,20.95,5000,104750.0
2025-08-27 11:17:00,20.95,20.95,20.95,20.95,4000,83800.0
2025-08-27 11:18:00,20.95,20.95,20.95,20.95,1000,20950.0
2025-08-27 11:23:00,21.0,21.0,21.0,21.0,2000,42000.0
2025-08-27 11:27:00,21.05,21.05,20.95,21.05,13000,273350.0
2025-08-27 11:28:00,21.05,21.05,20.95,20.95,16000,335800.0
2025-08-27 11:29:00,20.95,20.95,20.95,20.95,19000,398050.0
2025-08-27 11:30:00,21.05,21.1,21.05,21.1,6000,126450.0
2025-08-27 11:31:00,21.0,21.0,21.0,21.0,12020,252420.0
2025-08-27 11:35:00,21.0,21.0,21.0,21.0,4000,84000.0
2025-08-27 11:36:00,20.95,20.95,20.95,20.95,2000,41900.0
2025-08-27 11:37:00,20.95,20.95,20.95,20.95,1000,20950.0
2025-08-27 11:45:00,20.95,20.95,20.95,20.95,100,2095.0
2025-08-27 11:49:00,20.95,20.95,20.95,20.95,1000,20950.0
2025-08-27 11:50:00,20.95,20.95,20.95,20.95,2000,41900.0
2025-08-27 11:58:00,20.95,20.95,20.95,20.95,1350,28282.5
2025-08-27 11:59:00,20.9,20.9,20.9,20.9,2000,41800.0
2025-08-27 12:04:00,20.9,20.9,20.9,20.9,2000,41800.0
2025-08-27 12:18:00,20.9,20.9,20.9,20.9,2000,41800.0
2025-08-27 12:26:00,21.05,21.05,21.05,21.05,6000,126300.0
2025-08-27 12:29:00,21.05,21.05,20.9,20.9,12000,251100.0
2025-08-27 12:30:00,21.05,21.05,21.05,21.05,88,1852.4
2025-08-27 12:31:00,21.05,21.05,21.05,21.05,100,2105.0
2025-08-27 12:34:00,21.05,21.05,21.05,21.05,6000,126300.0
2025-08-27 12:35:00,21.05,21.05,21.05,21.05,1000,21050.0
2025-08-27 12:37:00,21.05,21.05,21.05,21.05,2000,42100.0
2025-08-27 12:39:00,21.1,21.1,21.1,21.1,8000,168800.0
2025-08-27 12:40:00,21.1,21.1,21.0,21.0,13500,283850.0
2025-08-27 12:41:00,21.1,21.1,21.0,21.0,3400,71440.0
2025-08-27 12:46:00,21.0,21.0,21.0,21.0,9000,189000.0
2025-08-27 12:47:00,21.05,21.1,21.05,21.1,14000,295150.0
2025-08-27 12:49:00,21.2,21.2,21.2,21.2,2000,42400.0
2025-08-27 12:50:00,21.2,21.2,21.1,21.2,18000,380850.0
2025-08-27 12:51:00,21.3,21.45,21.25,21.4,41900,894510.0
2025-08-27 12:52:00,21.5,21.6,21.45,21.6,28000,601600.0
2025-08-27 12:53:00,21.55,21.55,21.55,21.55,2000,43100.0
2025-08-27 12:58:00,21.5,21.5,21.5,21.5,3000,64500.0
2025-08-27 13:01:00,21.55,21.55,21.55,21.55,2000,43100.0
2025-08-27 13:04:00,21.55,21.55,21.5,21.55,18000,387700.0
2025-08-27 13:05:00,21.65,21.65,21.65,21.65,5300,114745.0
2025-08-27 13:06:00,21.65,21.65,21.65,21.65,1000,21650.0
2025-08-27 13:07:00,21.65,21.65,21.6,21.65,14290,309128.5
2025-08-27 13:08:00,21.7,21.7,21.55,21.7,3500,75800.0
2025-08-27 13:09:00,21.7,21.8,21.7,21.7,9590,208403.0
2025-08-27 13:10:00,21.6,21.8,21.6,21.8,4500,97450.0
2025-08-27 13:11:00,21.6,21.95,21.6,21.6,7000,151550.0
2025-08-27 13:12:00,21.85,21.85,21.85,21.85,1,21.85
2025-08-27 13:13:00,21.95,22.1,21.6,21.9,32350,708647.5
2025-08-27 13:14:00,21.9,22.1,21.9,22.0,35350,779065.0
2025-08-27 13:15:00,22.0,22.2,22.0,22.2,9000,198900.0
2025-08-27 13:16:00,22.6,22.6,22.0,22.0,1001,22022.6
2025-08-27 13:17:00,22.15,22.3,22.15,22.3,3000,66650.0
2025-08-27 13:18:00,22.0,22.0,22.0,22.0,4150,91300.0
2025-08-27 13:20:00,22.1,22.1,22.1,22.1,8,176.8
2025-08-27 13:25:00,21.65,21.8,21.65,21.8,3000,65100.0
2025-08-27 13:26:00,21.7,21.7,21.6,21.6,9000,194850.0
2025-08-27 13:30:00,21.55,21.55,21.55,21.55,3000,64650.0
2025-08-27 13:31:00,21.4,21.55,21.4,21.55,2000,42950.0
2025-08-27 13:32:00,21.45,21.45,21.4,21.4,5000,107150.0
2025-08-27 13:33:00,21.4,21.4,21.4,21.4,150,3210.0
2025-08-27 13:55:00,21.45,21.45,21.45,21.45,1000,21450.0
2025-08-27 14:07:00,21.9,21.9,21.9,21.9,510,11169.0
2025-08-27 14:12:00,21.8,21.8,21.8,21.8,2000,43600.0
2025-08-27 14:13:00,21.9,21.9,21.9,21.9,1000,21900.0
2025-08-27 14:20:00,21.6,21.6,21.5,21.5,2100,45350.0
2025-08-27 14:24:00,21.5,21.6,21.5,21.6,5000,107600.0
2025-08-27 14:42:00,21.6,21.6,21.6,21.6,2000,43200.0
2025-08-27 14:55:00,21.5,21.5,21.5,21.5,200,4300.0
2025-08-27 14:56:00,21.45,21.45,21.4,21.4,10325,221421.25
2025-08-27 14:57:00,21.45,21.45,21.45,21.45,3000,64350.0
2025-08-27 14:58:00,21.45,21.45,21.45,21.45,300,6435.0
2025-08-27 15:00:00,21.75,21.75,21.75,21.75,3000,65250.0
2025-08-20 09:01:00,25.3,26.8,24.0,24.7,197600,4978950.0
2025-08-20 09:02:00,24.9,26.2,23.75,26.2,74219,1885345.0
2025-08-20 09:03:00,25.45,26.35,25.05,26.35,59020,1541826.0
2025-08-20 09:04:00,26.45,27.35,26.35,27.0,73171,1948660.85
2025-08-20 09:05:00,26.8,27.1,26.0,26.85,68000,1821900.0
2025-08-20 09:06:00,26.8,26.8,25.2,26.25,99310,2598887.5
2025-08-20 09:07:00,26.2,26.2,25.3,25.65,63300,1643130.0
2025-08-20 09:08:00,25.65,25.85,24.7,25.1,76350,1918555.0
2025-08-20 09:09:00,24.7,25.3,24.0,24.2,35400,872755.0
2025-08-20 09:10:00,24.3,24.3,23.75,24.0,34100,817920.0
2025-08-20 09:11:00,23.9,25.05,23.9,24.0,28500,689400.0
2025-08-20 09:12:00,24.1,24.1,24.0,24.1,17000,409100.0
2025-08-20 09:13:00,24.5,24.5,24.5,24.5,2000,49000.0
2025-08-20 09:14:00,24.5,24.5,24.0,24.1,9206,222704.6
2025-08-20 09:16:00,24.1,24.15,24.05,24.15,25500,613825.0
2025-08-20 09:17:00,24.15,24.15,24.0,24.1,39430,949423.0
2025-08-20 09:18:00,24.25,24.25,23.9,24.05,5000,120000.0
2025-08-20 09:19:00,24.05,24.05,24.05,24.05,1050,25252.5
2025-08-20 09:20:00,24.15,24.15,24.15,24.15,2000,48300.0
2025-08-20 09:21:00,24.05,24.15,24.0,24.0,4000,96200.0
2025-08-20 09:23:00,24.1,24.1,24.1,24.1,1000,24100.0
2025-08-20 09:24:00,24.0,24.1,24.0,24.1,1100,26410.0
2025-08-20 09:25:00,24.1,24.1,24.1,24.1,5000,120500.0
2025-08-20 09:27:00,23.85,23.85,23.85,23.85,2000,47700.0
2025-08-20 09:28:00,23.8,24.1,23.8,24.1,8100,192810.0
2025-08-20 09:29:00,24.1,24.1,24.1,24.1,1000,24100.0
2025-08-20 09:30:00,23.8,23.8,23.8,23.8,9000,214200.0
2025-08-20 09:31:00,23.8,23.9,23.8,23.9,16000,381800.0
2025-08-20 09:32:00,23.85,24.0,23.75,24.0,21030,501915.5
2025-08-20 09:33:00,23.5,23.5,23.5,23.5,12000,282000.0
2025-08-20 09:34:00,23.7,23.7,23.0,23.1,11000,255200.0
2025-08-20 09:35:00,23.0,23.0,22.35,22.35,19000,432250.0
2025-08-20 09:36:00,22.35,22.45,22.35,22.4,19300,432405.0
2025-08-20 09:38:00,22.4,22.4,22.4,22.4,1000,22400.0
2025-08-20 09:39:00,21.9,22.25,21.9,22.05,7000,154750.0
2025-08-20 09:40:00,22.4,22.4,22.4,22.4,500,11200.0
2025-08-20 09:41:00,22.15,22.15,22.05,22.05,7000,154550.0
2025-08-20 09:42:00,22.4,22.45,22.1,22.35,29000,648700.0
2025-08-20 09:43:00,22.5,22.5,22.5,22.5,3000,67500.0
2025-08-20 09:44:00,23.15,23.2,23.15,23.2,6000,139050.0
2025-08-20 09:45:00,23.55,23.55,23.4,23.4,4000,94050.0
2025-08-20 09:47:00,23.45,23.45,23.45,23.45,2000,46900.0
2025-08-20 09:49:00,23.6,24.0,23.6,23.9,5208,123692.0
2025-08-20 09:50:00,24.1,24.1,23.8,23.8,6000,143400.0
2025-08-20 09:51:00,23.8,23.8,23.8,23.8,5000,119000.0
2025-08-20 09:53:00,23.8,24.1,23.8,24.1,3000,71700.0
2025-08-20 09:54:00,23.9,23.9,23.9,23.9,1000,23900.0
2025-08-20 09:56:00,24.1,24.1,24.1,24.1,2000,48200.0
2025-08-20 09:57:00,24.0,24.2,24.0,24.1,56000,1347950.0
2025-08-20 09:58:00,24.2,24.3,24.1,24.3,55000,1331850.0
2025-08-20 09:59:00,24.25,24.35,24.25,24.35,31000,753250.0
2025-08-20 10:01:00,24.45,25.05,24.4,25.05,25002,611050.1000000001
2025-08-20 10:02:00,25.05,25.05,25.0,25.0,1007,25175.25
2025-08-20 10:03:00,25.0,25.0,24.4,25.0,6010,148450.0
2025-08-20 10:04:00,24.75,24.75,24.4,24.55,9005,220422.65
2025-08-20 10:05:00,24.55,24.55,24.55,24.55,2,49.1
2025-08-20 10:06:00,24.55,24.55,24.55,24.55,3,73.65
2025-08-20 10:07:00,24.5,24.5,24.5,24.5,2,49.0
2025-08-20 10:09:00,24.5,24.5,24.5,24.5,1,24.5
2025-08-20 10:10:00,23.95,23.95,23.95,23.95,2000,47900.0
2025-08-20 10:11:00,24.05,24.4,24.05,24.4,1471,35377.9
2025-08-20 10:12:00,24.4,24.4,24.4,24.4,202,4928.8
2025-08-20 10:13:00,23.95,23.95,23.95,23.95,1000,23950.0
2025-08-20 10:14:00,24.4,24.4,24.4,24.4,1,24.4
2025-08-20 10:20:00,24.4,24.4,24.4,24.4,2,48.8
2025-08-20 10:24:00,24.4,24.4,24.4,24.4,1,24.4
2025-08-20 10:25:00,23.95,24.4,23.95,24.4,1002,23998.8
2025-08-20 10:31:00,24.4,24.4,24.4,24.4,2,48.8
2025-08-20 10:38:00,24.4,24.4,24.4,24.4,2,48.8
2025-08-20 10:40:00,24.4,24.4,24.4,24.4,10,244.0
2025-08-20 10:44:00,24.4,24.4,24.4,24.4,31,756.4
2025-08-20 10:45:00,23.95,23.95,23.95,23.95,1000,23950.0
2025-08-20 10:46:00,23.95,24.0,23.95,23.95,26100,626195.0
2025-08-20 10:47:00,23.9,23.9,23.9,23.9,1280,30592.0
2025-08-20 10:48:00,24.15,24.15,24.15,24.15,2000,48300.0
2025-08-20 10:50:00,24.15,24.15,23.95,23.95,5790,139628.5
